aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=42571353718&a=2771700&m=12450,"Oversized Textured Wool Look Maxi Coat In Chocolate Brown, Women's Size US 2",42571353718,CLM3021 CHWSEGJK516SP202CJBZ CH#SIZE06,https://cdn.media.amplience.net/i/ego/CLN0400_CHSHESC85082CJ_BR_22SQ_feed__27763.jpg?qty=default&fmt=auto&w=450,"Slide into winter with full style vibes in the chocolate brown wool maxi coat from EGO. This isn't your average cold-weather staple - it's a whole mood. The rich chocolate colour and textured wool-look fabric bring serious luxe energy, while the oversized cut gives that effortless, off-duty model feel. The maxi length adds drama and sophistication, and the structured shape keeps it looking put-together. Style our brown wool maxi coat with chunky boots and jeans for casual days or over a satin dress for that night-out edge. Warm, bold, and endlessly wearable, this is the type of winter coat that makes every winter outfit look intentional. Key Features Chocolate Brown Colour Oversized Fit Textured Wool-Look Fabric Tailored Fit Button Detailing Rever Collar Long Sleeves Maxi Length",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,84,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0400_CHSHESC85082CJ_BR_22SQ_feed__27763.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=0d83181d5e0c3bfa6b0419fd73696a8d320b0598,USD,,12.99,https://egoshoes.com/us/p/clm3021-oversized-textured-wool-look-maxi-coat-in-chocolate-brown/30127,en,,USD84,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0400_CHSHESC85082CJ_BR_20P2_2__24845.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=42571353715&a=2771700&m=12450,"Long Sleeve Buckle Front Detail Jacket In Cream Borg, Women's Size US XS",42571353715,CLN1387 UKMEME8993CJ CR#SIZEXS,https://cdn.media.amplience.net/i/ego/CLN1387_UKMEME8993CJ_CR_7_sq_-_Copy_feed__99937.jpg?qty=default&fmt=auto&w=450,"Meet the cream jacket you'll reach for to keep in style this autumn. The cream borg jacket with buckle front detailing brings cosy texture and that effortless &lsquo;I've got this' energy. The round collar keeps out the chill, while the buckle-front detailing adds structure and attitude. The soft borg fabric gives off major comfy-luxe vibes, perfect for coffee runs, city strolls, or layering over your go-to autumn fits. Throw it on over distressed jeans and boots, or pair with a slip dress and heels for elevated evening cool. Autumn styling just got easier with this cream borg jacket piece. Key Features Cream Colour Borg Fabric Round Collar Buckle-Front Detailing Long Sleeves",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,72,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1387_UKMEME8993CJ_CR_7_sq_-_Copy_feed__99937.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=3fc3d775f259a91b7bbdaed741886da140bc0053,USD,,12.99,https://egoshoes.com/us/p/cln1387-long-sleeve-buckle-front-detail-jacket-in-cream-borg/30292,en,,USD72,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1387_UKMEME8993CJ_CR_5_nc_3__23871.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=42571353822&a=2771700&m=12450,"High Neck Seam Detail Trench Jacket In Brown, Women's Size US 2",42571353822,CLN0400 CHSHESC85082CJ BR#SIZE06,https://cdn.media.amplience.net/i/ego/CLN0400_CHSHESC85082CJ_BR_17SQ_feed__56021.jpg?qty=default&fmt=auto&w=450,"Add a timeless staple to your outerwear collection with this brown trench jacket. Featuring a high neck, balloon sleeves, and seam detailing, it effortlessly balances classic style with modern tailoring. Ideal for anyone thinking about what clothes to wear in autumn, this trench layers perfectly over knits , dresses , or any top . This brown trench jacket is the key to getting your fall fits to hit. Key Features Brown Colour High Neck Design Seam Detail Accents Balloon Sleeves",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,59,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0400_CHSHESC85082CJ_BR_17SQ_feed__56021.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=c057d1769b0271cc5a899afe1f1a6a7f411df91d,USD,,12.99,https://egoshoes.com/us/p/cln0400-high-neck-seam-detail-trench-jacket-in-brown/30219,en,,USD59,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0400_CHSHESC85082CJ_BR_19P2_4__63198.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=42686843676&a=2771700&m=12450,"Long Sleeve Cinched Waist Detail Tie Back Blazer In Stone Faux Suede, Women's Size US S",42686843676,CLN1002 ITLSCJBZ ST#SIZES,https://cdn.media.amplience.net/i/ego/CLN1002_ITLSCJBZ_ST19968_sq_feed__40352.jpg?qty=default&fmt=auto&w=450,"Meet your new layering piece, this stone faux suede blazer that's all about warm vibes and elevated edge for your autumn wardrobe. Soft suede texture meets structured tailoring in a look that says &lsquo;smart & chic' while staying totally wearable. With long sleeves, a cinched waist that flatters your silhouette, and a tie-back detail that adds just the right amount of drama, this blazer gives you the best of both worlds, classy enough to dress up, comfortable enough to live in. Whether you're heading into a crisp afternoon coffee run, layering for a cosy dinner date, or building your go-to style this autumn, this piece has you covered. Style our stone faux suede blazer over a mini dress for effortless glam, pair with high-waist jeans and boots for cool-girl everyday, or throw it on top of tailored trousers for work-to-weekend sophistication. This jacket is perfect for those transitional months when you're flipping from day to night. Key Features Stone Colour Faux Suede Fabric Long sleeves Cinched Waist Detail Tie-Back Design Tailored Lapel",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,51,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1002_ITLSCJBZ_ST19968_sq_feed__40352.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=b5c7f371636a2e20c6bd72488754e441a11b8e9f,USD,,12.99,https://egoshoes.com/us/p/cln1002-long-sleeve-cinched-waist-detail-tie-back-blazer-in-stone-faux-suede/30339,en,,USD51,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1002_ITLSCJBZ_ST19963P2_4__15049.jpg,,,,Womens,Blazers
https://www.awin1.com/pclick.php?p=42904287004&a=2771700&m=12450,"Long Sleeve Cinched Waist Wool Look Blazer In Brown, Women's Size US 4",42904287004,CLL1964 CHWSP8SP204 CHOC#SIZE08,https://cdn.media.amplience.net/i/ego/18-2-25-emily_h10952_SQcm_feed__27311.jpg?qty=default&fmt=auto&w=450,"Ready to slay the boss babe look, babe? This brown blazer is all about that sharp, tailored vibe. The cinched waist flatters your shape, making it the perfect mix of chic and powerful.",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,58,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F18-2-25-emily_h10952_SQcm_feed__27311.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=ea956b72690ef17e162b72575af2598b02e53d66,USD,,12.99,https://egoshoes.com/us/p/cll1964-long-sleeve-cinched-waist-wool-look-blazer-in-brown/20471,en,,USD58,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/18-2-25-emily_h10965_NCcm__77554.jpg,,,,Womens,Blazers
https://www.awin1.com/pclick.php?p=42904287006&a=2771700&m=12450,"Long Sleeve Cinched Waist Wool Look Blazer In Brown, Women's Size US 2",42904287006,CLL1964 CHWSP8SP204 CHOC#SIZE06,https://cdn.media.amplience.net/i/ego/18-2-25-emily_h10952_SQcm_feed__27311.jpg?qty=default&fmt=auto&w=450,"Ready to slay the boss babe look, babe? This brown blazer is all about that sharp, tailored vibe. The cinched waist flatters your shape, making it the perfect mix of chic and powerful.",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,58,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F18-2-25-emily_h10952_SQcm_feed__27311.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=ea956b72690ef17e162b72575af2598b02e53d66,USD,,12.99,https://egoshoes.com/us/p/cll1964-long-sleeve-cinched-waist-wool-look-blazer-in-brown/20471,en,,USD58,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/18-2-25-emily_h10965_NCcm__77554.jpg,,,,Womens,Blazers
https://www.awin1.com/pclick.php?p=42904287003&a=2771700&m=12450,"Long Sleeve Cinched Waist Wool Look Blazer In Brown, Women's Size US 8",42904287003,CLL1964 CHWSP8SP204 CHOC#SIZE12,https://cdn.media.amplience.net/i/ego/18-2-25-emily_h10952_SQcm_feed__27311.jpg?qty=default&fmt=auto&w=450,"Ready to slay the boss babe look, babe? This brown blazer is all about that sharp, tailored vibe. The cinched waist flatters your shape, making it the perfect mix of chic and powerful.",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,58,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F18-2-25-emily_h10952_SQcm_feed__27311.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=ea956b72690ef17e162b72575af2598b02e53d66,USD,,12.99,https://egoshoes.com/us/p/cll1964-long-sleeve-cinched-waist-wool-look-blazer-in-brown/20471,en,,USD58,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/18-2-25-emily_h10965_NCcm__77554.jpg,,,,Womens,Blazers
https://www.awin1.com/pclick.php?p=42904288122&a=2771700&m=12450,"Long Sleeve Cinched Waist Wool Look Blazer In Grey, Women's Size US 12",42904288122,CLL1964 CHWSP8SP204 GY#SIZE16,https://cdn.media.amplience.net/i/ego/27-1-24-Ming10527SQ_feed__36484.jpg?qty=default&fmt=auto&w=450,"Time to elevate your office look, doll! Featuring a grey wool-look material, this long sleeve cinched waist blazer gives you all the sharp, tailored vibes. The waist detailing brings in your shape for that sleek finish.",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,54,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F27-1-24-Ming10527SQ_feed__36484.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=298e66a2be3f7b143fa5b504588f84594d41f29c,USD,,12.99,https://egoshoes.com/us/p/cll1964-long-sleeve-cinched-waist-wool-look-blazer-in-grey/20480,en,,USD54,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/27-1-24-Ming10510SQ_3__16411.jpg,,,,Womens,Blazers
https://www.awin1.com/pclick.php?p=42904288459&a=2771700&m=12450,"Collared Oversized Bomber Jacket In Burgundy Faux Leather, Women's Size US 12",42904288459,CLN0050 CHWSEGCO08RDD47JJCO PL#SIZE16,https://cdn.media.amplience.net/i/ego/Photo_28-08-2025_10_09_51_SQ_feed__59893.jpg?qty=default&fmt=auto&w=450,"You won't be able to get this burgundy leather bomber jacket out of your head. A bold staple, this bomber jacket instantly elevates your autumn outfits with its rich, statement-making hue. Crafted in sleek faux leather, it features an oversized fit and collar detail for a modern edge. The ribbed cuffs and hem add subtle detail, giving this faux leather jacket a luxury edge. Not sure how to style a bomber jacket? Pair this jacket with high-waisted jeans and classic ankle boots for an effortless serve. Perfect for weekend adventures or late-nights, this burgundy leather bomber jacket is your new style essential. Key Features Burgundy Faux Leather Oversized Ribbed Cuffs & Hem Zip-Up Front Collar Detail",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,52,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FPhoto_28-08-2025_10_09_51_SQ_feed__59893.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=f19e2b79af6792e167dc3969c7e6159a7e1c8988,USD,,12.99,https://egoshoes.com/us/p/cln0050-collared-oversized-bomber-jacket-in-burgundy-faux-leather/28737,en,,USD52,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0050_CHWSEGCO08RDD47JJCO_PL_22_nc__10095.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=42995823966&a=2771700&m=12450,"Oversized Maxi Coat In Black Faux Fur, Women's Size US 6",42995823966,CLJ966 CHWS337BB210 BK#SIZE10,https://cdn.media.amplience.net/i/ego/CLJ966_CHWS337BB210_BK_feed__99873.jpg?qty=default&fmt=auto&w=450,"Turn up to every event in style with our black fur maxi coat. This ultra-glam coat is giving pure luxury vibes, soft, plush faux fur in a classic black colour that instantly levels up any look. The open-collar design and maxi length make it the ultimate blend of warmth and high fashion. Throw it over your fave dress for a night out or style with cargos and heels for that effortless street-luxe moment. Whether you’re heading to dinner, drinks, or just making an entrance, this is the type of coat that your wardrobe’s been waiting for. Shop the black fur maxi coat now!",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,91,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLJ966_CHWS337BB210_BK_feed__99873.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=48116163f197497fc71d3d882f20224685ac88c6,USD,,12.99,https://egoshoes.com/us/p/clj966-oversized-maxi-coat-in-black-faux-fur/10519,en,,USD91,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLJ966_CHWS337BB210_BK_15P2__71995.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=42995823965&a=2771700&m=12450,"Oversized Maxi Coat In Black Faux Fur, Women's Size US 2",42995823965,CLJ966 CHWS337BB210 BK#SIZE06,https://cdn.media.amplience.net/i/ego/CLJ966_CHWS337BB210_BK_feed__99873.jpg?qty=default&fmt=auto&w=450,"Turn up to every event in style with our black fur maxi coat. This ultra-glam coat is giving pure luxury vibes, soft, plush faux fur in a classic black colour that instantly levels up any look. The open-collar design and maxi length make it the ultimate blend of warmth and high fashion. Throw it over your fave dress for a night out or style with cargos and heels for that effortless street-luxe moment. Whether you’re heading to dinner, drinks, or just making an entrance, this is the type of coat that your wardrobe’s been waiting for. Shop the black fur maxi coat now!",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,91,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLJ966_CHWS337BB210_BK_feed__99873.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=48116163f197497fc71d3d882f20224685ac88c6,USD,,12.99,https://egoshoes.com/us/p/clj966-oversized-maxi-coat-in-black-faux-fur/10519,en,,USD91,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLJ966_CHWS337BB210_BK_15P2__71995.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=42995823995&a=2771700&m=12450,"Long Sleeve High Neck Detail Jacket In Cream Polka Dot, Women's Size US XS",42995823995,CLM4623 CHSUCJ WH#SIZEXS,https://cdn.media.amplience.net/i/ego/clm4623_chsucj_wh_8_sqcm_feed__67663.jpg?qty=default&fmt=auto&w=450,"Day drinks outfits not hitting the way they used to? Refresh the rotation with this polka dot jacket. Chic and eye-catching, this jacket makes a statement with a bold polka dot print, balloon-style sleeves, and a high-neck design. Made with a cotton-feel fabric, this cropped jacket features a boxy silhouette and an outfit-flattering fit that takes your look to the next level. It goes with everything, but we especially love this polka dot jacket with a crop top , a mini skirt , and black knee-high boots . This is the jacket that turns heads without doing too much. Key Features Black & White Polka Dot Print Balloon Sleeves Cotton-Feel Fabric Cropped Fit Straight Cut High, Funnel Collar Boxy Style",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,55,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2Fclm4623_chsucj_wh_8_sqcm_feed__67663.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=a319e6d64344f921ef6327b511cff86ad302bd6c,USD,,12.99,https://egoshoes.com/us/p/clm4623-long-sleeve-high-neck-detail-jacket-in-cream-polka-dot/29229,en,,USD55,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/clm4623_chsucj_wh_5_P2cm__10998.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43014732830&a=2771700&m=12450,"Long Sleeve Collarless Detail Coat In Burgundy Shaggy Faux Fur, Women's Size US 6",43014732830,CLN0022 CHYUCJ BU#SIZE10,https://cdn.media.amplience.net/i/ego/CLN0022_CHYUCJ_BU22147_sq_-_Copy_feed__12732.jpg?qty=default&fmt=auto&w=450,"Step into full-on glam mode with this luxe burgundy shaggy jacket made from plush faux fur for a bold, textured finish. Designed in a long-sleeve, collarless silhouette, this burgundy shaggy jacket instantly elevates any outfit while keeping you warm and on-trend. Perfect for lovers of statement outerwear, it's an essential addition for anyone exploring different types of fur coats or wanting to experiment with unique, standout textures. Style it over mini dresses for a night-out vibe, layer with denim for daytime glam, or pair with sleek tailored trousers for a chic evening look. If you're discovering kinds of fur coats, this shaggy faux fur design delivers drama, comfort, and serious fashion energy. Key Features Burgundy Colour Faux Fur Fabric Shaggy Design Collarless Design Long Sleeves",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,86,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0022_CHYUCJ_BU22147_sq_-_Copy_feed__12732.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=fe811129f057eea8165c5de3a8ba23ecbe8326fb,USD,,12.99,https://egoshoes.com/us/p/cln0022-long-sleeve-collarless-detail-coat-in-burgundy-shaggy-faux-fur/31081,en,,USD86,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0022_CHYUCJ_BU221513_nc_4__28769.jpg,,,,Womens,Coats & Jackets
