aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=44143942062&a=2771700&m=12450,"Elphie Thong Strap Heeled Mule In Gold Faux Leather, Women's Size US 5",44143942062,HAM546 ELPHIE GDPU#SIZE3,https://cdn.media.amplience.net/i/ego/HAM546_ELPHIE_GDPU13854SQ_feed__84736.jpg?qty=default&fmt=auto&w=450,"A golden hour essential, doll. Featuring gold faux leather material with a sharp thong strap and a sleek heeled silhouette, these mules are a total glow-up. Style with a cream bodycon dress and matching gold hoops for a rich, sun-kissed aesthetic.",Apparel & Accessories > Shoes,38,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM546_ELPHIE_GDPU13854SQ_feed__84736.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=978059521c305abbf723931102dca0fc4ef51f8f,USD,,12.99,https://egoshoes.com/us/p/ham546-elphie-thong-strap-heeled-mule-in-gold-faux-leather/32720,en,,USD38,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/HAM546_ELPHIE_GDPU_SIZE_611670_NC_copy__92813.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942066&a=2771700&m=12450,"Elphie Thong Strap Heeled Mule In Gold Faux Leather, Women's Size US 9",44143942066,HAM546 ELPHIE GDPU#SIZE7,https://cdn.media.amplience.net/i/ego/HAM546_ELPHIE_GDPU13854SQ_feed__84736.jpg?qty=default&fmt=auto&w=450,"A golden hour essential, doll. Featuring gold faux leather material with a sharp thong strap and a sleek heeled silhouette, these mules are a total glow-up. Style with a cream bodycon dress and matching gold hoops for a rich, sun-kissed aesthetic.",Apparel & Accessories > Shoes,38,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM546_ELPHIE_GDPU13854SQ_feed__84736.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=978059521c305abbf723931102dca0fc4ef51f8f,USD,,12.99,https://egoshoes.com/us/p/ham546-elphie-thong-strap-heeled-mule-in-gold-faux-leather/32720,en,,USD38,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/HAM546_ELPHIE_GDPU_SIZE_611670_NC_copy__92813.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942064&a=2771700&m=12450,"Elphie Thong Strap Heeled Mule In Gold Faux Leather, Women's Size US 7",44143942064,HAM546 ELPHIE GDPU#SIZE5,https://cdn.media.amplience.net/i/ego/HAM546_ELPHIE_GDPU13854SQ_feed__84736.jpg?qty=default&fmt=auto&w=450,"A golden hour essential, doll. Featuring gold faux leather material with a sharp thong strap and a sleek heeled silhouette, these mules are a total glow-up. Style with a cream bodycon dress and matching gold hoops for a rich, sun-kissed aesthetic.",Apparel & Accessories > Shoes,38,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM546_ELPHIE_GDPU13854SQ_feed__84736.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=978059521c305abbf723931102dca0fc4ef51f8f,USD,,12.99,https://egoshoes.com/us/p/ham546-elphie-thong-strap-heeled-mule-in-gold-faux-leather/32720,en,,USD38,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/HAM546_ELPHIE_GDPU_SIZE_611670_NC_copy__92813.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942065&a=2771700&m=12450,"Elphie Thong Strap Heeled Mule In Gold Faux Leather, Women's Size US 8",44143942065,HAM546 ELPHIE GDPU#SIZE6,https://cdn.media.amplience.net/i/ego/HAM546_ELPHIE_GDPU13854SQ_feed__84736.jpg?qty=default&fmt=auto&w=450,"A golden hour essential, doll. Featuring gold faux leather material with a sharp thong strap and a sleek heeled silhouette, these mules are a total glow-up. Style with a cream bodycon dress and matching gold hoops for a rich, sun-kissed aesthetic.",Apparel & Accessories > Shoes,38,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM546_ELPHIE_GDPU13854SQ_feed__84736.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=978059521c305abbf723931102dca0fc4ef51f8f,USD,,12.99,https://egoshoes.com/us/p/ham546-elphie-thong-strap-heeled-mule-in-gold-faux-leather/32720,en,,USD38,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/HAM546_ELPHIE_GDPU_SIZE_611670_NC_copy__92813.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942063&a=2771700&m=12450,"Elphie Thong Strap Heeled Mule In Gold Faux Leather, Women's Size US 6",44143942063,HAM546 ELPHIE GDPU#SIZE4,https://cdn.media.amplience.net/i/ego/HAM546_ELPHIE_GDPU13854SQ_feed__84736.jpg?qty=default&fmt=auto&w=450,"A golden hour essential, doll. Featuring gold faux leather material with a sharp thong strap and a sleek heeled silhouette, these mules are a total glow-up. Style with a cream bodycon dress and matching gold hoops for a rich, sun-kissed aesthetic.",Apparel & Accessories > Shoes,38,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM546_ELPHIE_GDPU13854SQ_feed__84736.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=978059521c305abbf723931102dca0fc4ef51f8f,USD,,12.99,https://egoshoes.com/us/p/ham546-elphie-thong-strap-heeled-mule-in-gold-faux-leather/32720,en,,USD38,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/HAM546_ELPHIE_GDPU_SIZE_611670_NC_copy__92813.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942067&a=2771700&m=12450,"Elphie Thong Strap Heeled Mule In Gold Faux Leather, Women's Size US 10",44143942067,HAM546 ELPHIE GDPU#SIZE8,https://cdn.media.amplience.net/i/ego/HAM546_ELPHIE_GDPU13854SQ_feed__84736.jpg?qty=default&fmt=auto&w=450,"A golden hour essential, doll. Featuring gold faux leather material with a sharp thong strap and a sleek heeled silhouette, these mules are a total glow-up. Style with a cream bodycon dress and matching gold hoops for a rich, sun-kissed aesthetic.",Apparel & Accessories > Shoes,38,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM546_ELPHIE_GDPU13854SQ_feed__84736.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=978059521c305abbf723931102dca0fc4ef51f8f,USD,,12.99,https://egoshoes.com/us/p/ham546-elphie-thong-strap-heeled-mule-in-gold-faux-leather/32720,en,,USD38,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/HAM546_ELPHIE_GDPU_SIZE_611670_NC_copy__92813.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942068&a=2771700&m=12450,"Elphie Thong Strap Heeled Mule In Gold Faux Leather, Women's Size US 11",44143942068,HAM546 ELPHIE GDPU#SIZE9,https://cdn.media.amplience.net/i/ego/HAM546_ELPHIE_GDPU13854SQ_feed__84736.jpg?qty=default&fmt=auto&w=450,"A golden hour essential, doll. Featuring gold faux leather material with a sharp thong strap and a sleek heeled silhouette, these mules are a total glow-up. Style with a cream bodycon dress and matching gold hoops for a rich, sun-kissed aesthetic.",Apparel & Accessories > Shoes,38,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM546_ELPHIE_GDPU13854SQ_feed__84736.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=978059521c305abbf723931102dca0fc4ef51f8f,USD,,12.99,https://egoshoes.com/us/p/ham546-elphie-thong-strap-heeled-mule-in-gold-faux-leather/32720,en,,USD38,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/HAM546_ELPHIE_GDPU_SIZE_611670_NC_copy__92813.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44042133571&a=2771700&m=12450,"Mixed Pointed Toe Slingback Court Heel In Brown Faux Suede, Women's Size US 5",44042133571,HAM655 MIXED BS-36 BRSU#SIZE3,https://cdn.media.amplience.net/i/ego/HAM655_MIXED_BS-36_BRSU-SQ_feed__11611.jpg?qty=default&fmt=auto&w=450,"Steal the spotlight for your next brunch date or office-to-bar moment. Featuring a brown faux suede material with a mixed pointed toe and slingback court heel, these shoes are a literal dream. Style with a neutral tailored co-ord and a gold shoulder bag for an effortless it-girl finish.",Apparel & Accessories > Shoes,39,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM655_MIXED_BS-36_BRSU-SQ_feed__11611.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=44f5dd2e912e765239d77f642d64f640712bb7e8,USD,,12.99,https://egoshoes.com/us/p/ham655-mixed-pointed-toe-slingback-court-heel-in-brown-faux-suede/33306,en,,USD39,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/HAM656_DATES_M130_BRSU-_2P2__50634.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942217&a=2771700&m=12450,"Nessy Clear Perspex Thong Strap Wedge Heeled Mule In Nude Patent, Women's Size US 7",44143942217,HAM548 NESSY NUPAT#SIZE5,https://cdn.media.amplience.net/i/ego/HAM548_NESSY_NUPAT13520SQ_feed__74786.jpg?qty=default&fmt=auto&w=450,"A serious vacation-ready vibe, doll. Featuring nude patent material with a clear perspex thong strap and a sharp wedge heel, these mules are a total win. Style with a mesh floral mini dress and oversized sunnies for a sleek, summer-ready aesthetic.",Apparel & Accessories > Shoes,42,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM548_NESSY_NUPAT13520SQ_feed__74786.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=5813fd45dfe54a5bddb4f6eb877477f98a6ec8a0,USD,,12.99,https://egoshoes.com/us/p/ham548-nessy-clear-perspex-thong-strap-wedge-heeled-mule-in-nude-patent/32728,en,,USD42,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/HAM548_NESSY_NUPAT13510P2__72525.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942218&a=2771700&m=12450,"Nessy Clear Perspex Thong Strap Wedge Heeled Mule In Nude Patent, Women's Size US 8",44143942218,HAM548 NESSY NUPAT#SIZE6,https://cdn.media.amplience.net/i/ego/HAM548_NESSY_NUPAT13520SQ_feed__74786.jpg?qty=default&fmt=auto&w=450,"A serious vacation-ready vibe, doll. Featuring nude patent material with a clear perspex thong strap and a sharp wedge heel, these mules are a total win. Style with a mesh floral mini dress and oversized sunnies for a sleek, summer-ready aesthetic.",Apparel & Accessories > Shoes,42,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM548_NESSY_NUPAT13520SQ_feed__74786.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=5813fd45dfe54a5bddb4f6eb877477f98a6ec8a0,USD,,12.99,https://egoshoes.com/us/p/ham548-nessy-clear-perspex-thong-strap-wedge-heeled-mule-in-nude-patent/32728,en,,USD42,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/HAM548_NESSY_NUPAT13510P2__72525.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942219&a=2771700&m=12450,"Nessy Clear Perspex Thong Strap Wedge Heeled Mule In Nude Patent, Women's Size US 9",44143942219,HAM548 NESSY NUPAT#SIZE7,https://cdn.media.amplience.net/i/ego/HAM548_NESSY_NUPAT13520SQ_feed__74786.jpg?qty=default&fmt=auto&w=450,"A serious vacation-ready vibe, doll. Featuring nude patent material with a clear perspex thong strap and a sharp wedge heel, these mules are a total win. Style with a mesh floral mini dress and oversized sunnies for a sleek, summer-ready aesthetic.",Apparel & Accessories > Shoes,42,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM548_NESSY_NUPAT13520SQ_feed__74786.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=5813fd45dfe54a5bddb4f6eb877477f98a6ec8a0,USD,,12.99,https://egoshoes.com/us/p/ham548-nessy-clear-perspex-thong-strap-wedge-heeled-mule-in-nude-patent/32728,en,,USD42,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/HAM548_NESSY_NUPAT13510P2__72525.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942216&a=2771700&m=12450,"Nessy Clear Perspex Thong Strap Wedge Heeled Mule In Nude Patent, Women's Size US 6",44143942216,HAM548 NESSY NUPAT#SIZE4,https://cdn.media.amplience.net/i/ego/HAM548_NESSY_NUPAT13520SQ_feed__74786.jpg?qty=default&fmt=auto&w=450,"A serious vacation-ready vibe, doll. Featuring nude patent material with a clear perspex thong strap and a sharp wedge heel, these mules are a total win. Style with a mesh floral mini dress and oversized sunnies for a sleek, summer-ready aesthetic.",Apparel & Accessories > Shoes,42,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM548_NESSY_NUPAT13520SQ_feed__74786.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=5813fd45dfe54a5bddb4f6eb877477f98a6ec8a0,USD,,12.99,https://egoshoes.com/us/p/ham548-nessy-clear-perspex-thong-strap-wedge-heeled-mule-in-nude-patent/32728,en,,USD42,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/HAM548_NESSY_NUPAT13510P2__72525.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942253&a=2771700&m=12450,"Elphie Thong Strap Heeled Mule In Black Faux Leather, Women's Size US 6",44143942253,HAM545 ELPHIE BKPU#SIZE4,https://cdn.media.amplience.net/i/ego/HAM545_ELPHIE_BKPU13608SQ_feed__93371.jpg?qty=default&fmt=auto&w=450,"A minimalist-cool staple, doll. Featuring black faux leather material with a sharp thong strap and a sleek heeled silhouette, these mules are a total flex. Style with a charcoal grey mini skirt and a cropped blazer for a sharp, city-girl aesthetic.",Apparel & Accessories > Shoes,38,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM545_ELPHIE_BKPU13608SQ_feed__93371.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=75be7b5b37410f7a54258ee75e7e0999608afd29,USD,,12.99,https://egoshoes.com/us/p/ham545-elphie-thong-strap-heeled-mule-in-black-faux-leather/32715,en,,USD38,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/HAM545_ELPHIE_BKPU13610P2__45396.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942252&a=2771700&m=12450,"Elphie Thong Strap Heeled Mule In Black Faux Leather, Women's Size US 5",44143942252,HAM545 ELPHIE BKPU#SIZE3,https://cdn.media.amplience.net/i/ego/HAM545_ELPHIE_BKPU13608SQ_feed__93371.jpg?qty=default&fmt=auto&w=450,"A minimalist-cool staple, doll. Featuring black faux leather material with a sharp thong strap and a sleek heeled silhouette, these mules are a total flex. Style with a charcoal grey mini skirt and a cropped blazer for a sharp, city-girl aesthetic.",Apparel & Accessories > Shoes,38,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM545_ELPHIE_BKPU13608SQ_feed__93371.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=75be7b5b37410f7a54258ee75e7e0999608afd29,USD,,12.99,https://egoshoes.com/us/p/ham545-elphie-thong-strap-heeled-mule-in-black-faux-leather/32715,en,,USD38,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/HAM545_ELPHIE_BKPU13610P2__45396.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942255&a=2771700&m=12450,"Elphie Thong Strap Heeled Mule In Black Faux Leather, Women's Size US 8",44143942255,HAM545 ELPHIE BKPU#SIZE6,https://cdn.media.amplience.net/i/ego/HAM545_ELPHIE_BKPU13608SQ_feed__93371.jpg?qty=default&fmt=auto&w=450,"A minimalist-cool staple, doll. Featuring black faux leather material with a sharp thong strap and a sleek heeled silhouette, these mules are a total flex. Style with a charcoal grey mini skirt and a cropped blazer for a sharp, city-girl aesthetic.",Apparel & Accessories > Shoes,38,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM545_ELPHIE_BKPU13608SQ_feed__93371.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=75be7b5b37410f7a54258ee75e7e0999608afd29,USD,,12.99,https://egoshoes.com/us/p/ham545-elphie-thong-strap-heeled-mule-in-black-faux-leather/32715,en,,USD38,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/HAM545_ELPHIE_BKPU13610P2__45396.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942254&a=2771700&m=12450,"Elphie Thong Strap Heeled Mule In Black Faux Leather, Women's Size US 7",44143942254,HAM545 ELPHIE BKPU#SIZE5,https://cdn.media.amplience.net/i/ego/HAM545_ELPHIE_BKPU13608SQ_feed__93371.jpg?qty=default&fmt=auto&w=450,"A minimalist-cool staple, doll. Featuring black faux leather material with a sharp thong strap and a sleek heeled silhouette, these mules are a total flex. Style with a charcoal grey mini skirt and a cropped blazer for a sharp, city-girl aesthetic.",Apparel & Accessories > Shoes,38,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM545_ELPHIE_BKPU13608SQ_feed__93371.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=75be7b5b37410f7a54258ee75e7e0999608afd29,USD,,12.99,https://egoshoes.com/us/p/ham545-elphie-thong-strap-heeled-mule-in-black-faux-leather/32715,en,,USD38,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/HAM545_ELPHIE_BKPU13610P2__45396.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942257&a=2771700&m=12450,"Elphie Thong Strap Heeled Mule In Black Faux Leather, Women's Size US 10",44143942257,HAM545 ELPHIE BKPU#SIZE8,https://cdn.media.amplience.net/i/ego/HAM545_ELPHIE_BKPU13608SQ_feed__93371.jpg?qty=default&fmt=auto&w=450,"A minimalist-cool staple, doll. Featuring black faux leather material with a sharp thong strap and a sleek heeled silhouette, these mules are a total flex. Style with a charcoal grey mini skirt and a cropped blazer for a sharp, city-girl aesthetic.",Apparel & Accessories > Shoes,38,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM545_ELPHIE_BKPU13608SQ_feed__93371.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=75be7b5b37410f7a54258ee75e7e0999608afd29,USD,,12.99,https://egoshoes.com/us/p/ham545-elphie-thong-strap-heeled-mule-in-black-faux-leather/32715,en,,USD38,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/HAM545_ELPHIE_BKPU13610P2__45396.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942256&a=2771700&m=12450,"Elphie Thong Strap Heeled Mule In Black Faux Leather, Women's Size US 9",44143942256,HAM545 ELPHIE BKPU#SIZE7,https://cdn.media.amplience.net/i/ego/HAM545_ELPHIE_BKPU13608SQ_feed__93371.jpg?qty=default&fmt=auto&w=450,"A minimalist-cool staple, doll. Featuring black faux leather material with a sharp thong strap and a sleek heeled silhouette, these mules are a total flex. Style with a charcoal grey mini skirt and a cropped blazer for a sharp, city-girl aesthetic.",Apparel & Accessories > Shoes,38,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM545_ELPHIE_BKPU13608SQ_feed__93371.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=75be7b5b37410f7a54258ee75e7e0999608afd29,USD,,12.99,https://egoshoes.com/us/p/ham545-elphie-thong-strap-heeled-mule-in-black-faux-leather/32715,en,,USD38,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/HAM545_ELPHIE_BKPU13610P2__45396.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942397&a=2771700&m=12450,"Leo Bead Trim Detail Strappy Heel In Pink Faux Leather, Women's Size US 6",44143942397,HAM583 LEO LO-8 PKPU#SIZE4,https://cdn.media.amplience.net/i/ego/HAM583_LEO_LO-8_PKPU_feed__94109.jpg?qty=default&fmt=auto&w=450,"A serious night-out vibe, doll. Featuring pink faux leather material with a sharp strappy design and bead trim detailing, these heels are a total win. Style with a charcoal grey midi dress and matching pink accessories for a sharp, standout aesthetic.",Apparel & Accessories > Shoes,36,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM583_LEO_LO-8_PKPU_feed__94109.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=ca8e0e08a3a5278d9f69cf7b9b0710ea0235bac8,USD,,12.99,https://egoshoes.com/us/p/ham583-leo-bead-trim-detail-strappy-heel-in-pink-faux-leather/32976,en,,USD36,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/LEO_LO-8_PKPU_SIZE_UK_64600_1_nc__85051.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942399&a=2771700&m=12450,"Leo Bead Trim Detail Strappy Heel In Pink Faux Leather, Women's Size US 8",44143942399,HAM583 LEO LO-8 PKPU#SIZE6,https://cdn.media.amplience.net/i/ego/HAM583_LEO_LO-8_PKPU_feed__94109.jpg?qty=default&fmt=auto&w=450,"A serious night-out vibe, doll. Featuring pink faux leather material with a sharp strappy design and bead trim detailing, these heels are a total win. Style with a charcoal grey midi dress and matching pink accessories for a sharp, standout aesthetic.",Apparel & Accessories > Shoes,36,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM583_LEO_LO-8_PKPU_feed__94109.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=ca8e0e08a3a5278d9f69cf7b9b0710ea0235bac8,USD,,12.99,https://egoshoes.com/us/p/ham583-leo-bead-trim-detail-strappy-heel-in-pink-faux-leather/32976,en,,USD36,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/LEO_LO-8_PKPU_SIZE_UK_64600_1_nc__85051.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942398&a=2771700&m=12450,"Leo Bead Trim Detail Strappy Heel In Pink Faux Leather, Women's Size US 7",44143942398,HAM583 LEO LO-8 PKPU#SIZE5,https://cdn.media.amplience.net/i/ego/HAM583_LEO_LO-8_PKPU_feed__94109.jpg?qty=default&fmt=auto&w=450,"A serious night-out vibe, doll. Featuring pink faux leather material with a sharp strappy design and bead trim detailing, these heels are a total win. Style with a charcoal grey midi dress and matching pink accessories for a sharp, standout aesthetic.",Apparel & Accessories > Shoes,36,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM583_LEO_LO-8_PKPU_feed__94109.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=ca8e0e08a3a5278d9f69cf7b9b0710ea0235bac8,USD,,12.99,https://egoshoes.com/us/p/ham583-leo-bead-trim-detail-strappy-heel-in-pink-faux-leather/32976,en,,USD36,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/LEO_LO-8_PKPU_SIZE_UK_64600_1_nc__85051.jpg,,,,Womens,Heels
https://www.awin1.com/pclick.php?p=44143942522&a=2771700&m=12450,"Jayda Strappy Thong Kitten Heel In Pink Faux Leather, Women's Size US 6",44143942522,HAM587 JAYDA XL-6 PKPU#SIZE4,https://cdn.media.amplience.net/i/ego/HAM587_JAYDA_XL-6_PKPU_feed__57083.jpg?qty=default&fmt=auto&w=450,"A total day-to-night essential, doll. Featuring pink faux leather material with a sharp strappy design and a chic kitten heel, these thong sandals are a mood. Style with white wide-leg trousers and a matching pink shoulder bag for a fresh, effortless aesthetic.",Apparel & Accessories > Shoes,36,EGO,12450,Women's Footwear,194,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FHAM587_JAYDA_XL-6_PKPU_feed__57083.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=1e4e7b9c72edac74266529bb6fd0be274de6580a,USD,,12.99,https://egoshoes.com/us/p/ham587-jayda-strappy-thong-kitten-heel-in-pink-faux-leather/32984,en,,USD36,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/JAYDA_XL-6_PKPU_SIZE_UK_6_4659_3P2__54330.jpg,,,,Womens,Heels
