aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=44148473998&a=2771700&m=12450,"Long Sleeve Plunge Lace Trim Top In White, Women's Size US 10",44148473998,CLN2308 UKPOD14881TP WH#SIZE14,https://cdn.media.amplience.net/i/ego/CLN2308_UKPOD14881TP_WH8735_sq_feed__21135.jpg?qty=default&fmt=auto&w=450,"Refresh your weekend rotation for that upcoming rooftop party vibe. Featuring white stretch material with lace trim detailing, this piece is an absolute mood. The dramatic neckline and long sleeves give you that effortless it-girl edge.",Apparel & Accessories > Clothing > Shirts & Tops,26,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN2308_UKPOD14881TP_WH8735_sq_feed__21135.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=ce182d74223306aaabfde338a72046a5c620e73b,USD,,12.99,https://egoshoes.com/us/p/cln2308-long-sleeve-plunge-lace-trim-top-in-white/33397,en,,USD26,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN2308_UKPOD14881TP_WH8727_nc__64172.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44148473994&a=2771700&m=12450,"Long Sleeve Plunge Lace Trim Top In White, Women's Size US 2",44148473994,CLN2308 UKPOD14881TP WH#SIZE06,https://cdn.media.amplience.net/i/ego/CLN2308_UKPOD14881TP_WH8735_sq_feed__21135.jpg?qty=default&fmt=auto&w=450,"Refresh your weekend rotation for that upcoming rooftop party vibe. Featuring white stretch material with lace trim detailing, this piece is an absolute mood. The dramatic neckline and long sleeves give you that effortless it-girl edge.",Apparel & Accessories > Clothing > Shirts & Tops,26,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN2308_UKPOD14881TP_WH8735_sq_feed__21135.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=ce182d74223306aaabfde338a72046a5c620e73b,USD,,12.99,https://egoshoes.com/us/p/cln2308-long-sleeve-plunge-lace-trim-top-in-white/33397,en,,USD26,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN2308_UKPOD14881TP_WH8727_nc__64172.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44261069075&a=2771700&m=12450,"Long Sleeve Plunge Lace Trim Top In White, Women's Size US 12",44261069075,CLN2308 UKPOD14881TP WH#SIZE16,https://cdn.media.amplience.net/i/ego/CLN2308_UKPOD14881TP_WH8735_sq_feed__21135.jpg?qty=default&fmt=auto&w=450,"Refresh your weekend rotation for that upcoming rooftop party vibe. Featuring white stretch material with lace trim detailing, this piece is an absolute mood. The dramatic neckline and long sleeves give you that effortless it-girl edge.",Apparel & Accessories > Clothing > Shirts & Tops,26,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN2308_UKPOD14881TP_WH8735_sq_feed__21135.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=ce182d74223306aaabfde338a72046a5c620e73b,USD,,12.99,https://egoshoes.com/us/p/cln2308-long-sleeve-plunge-lace-trim-top-in-white/33397,en,,USD26,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN2308_UKPOD14881TP_WH8727_nc__64172.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44148473995&a=2771700&m=12450,"Long Sleeve Plunge Lace Trim Top In White, Women's Size US 4",44148473995,CLN2308 UKPOD14881TP WH#SIZE08,https://cdn.media.amplience.net/i/ego/CLN2308_UKPOD14881TP_WH8735_sq_feed__21135.jpg?qty=default&fmt=auto&w=450,"Refresh your weekend rotation for that upcoming rooftop party vibe. Featuring white stretch material with lace trim detailing, this piece is an absolute mood. The dramatic neckline and long sleeves give you that effortless it-girl edge.",Apparel & Accessories > Clothing > Shirts & Tops,26,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN2308_UKPOD14881TP_WH8735_sq_feed__21135.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=ce182d74223306aaabfde338a72046a5c620e73b,USD,,12.99,https://egoshoes.com/us/p/cln2308-long-sleeve-plunge-lace-trim-top-in-white/33397,en,,USD26,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN2308_UKPOD14881TP_WH8727_nc__64172.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44261069087&a=2771700&m=12450,"Sleeveless Plunge Front Lace Trim Top In White, Women's Size US 0",44261069087,CLN2306 UKPOD14882TP WH#SIZE04,https://cdn.media.amplience.net/i/ego/CLN2306_UKPOD14882TP_WH8791_sq_feed__87208.jpg?qty=default&fmt=auto&w=450,"Elevate your ""nice top and jeans"" game for the upcoming brunch season. Featuring white ribbed material with lace trim detailing, this piece is serving pure main character energy. The sleeveless cut and deep front make it a must-have for any trendsetter.",Apparel & Accessories > Clothing > Shirts & Tops,21,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN2306_UKPOD14882TP_WH8791_sq_feed__87208.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=8f7e259f965b56e7a1c0a29670b139aafdd48625,USD,,12.99,https://egoshoes.com/us/p/cln2306-sleeveless-plunge-front-lace-trim-top-in-white/33393,en,,USD21,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN2306_UKPOD14882TP_WH8802_nc__31833.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44143942537&a=2771700&m=12450,"Sleeveless Plunge Front Lace Trim Top In White, Women's Size US 6",44143942537,CLN2306 UKPOD14882TP WH#SIZE10,https://cdn.media.amplience.net/i/ego/CLN2306_UKPOD14882TP_WH8791_sq_feed__87208.jpg?qty=default&fmt=auto&w=450,"Elevate your ""nice top and jeans"" game for the upcoming brunch season. Featuring white ribbed material with lace trim detailing, this piece is serving pure main character energy. The sleeveless cut and deep front make it a must-have for any trendsetter.",Apparel & Accessories > Clothing > Shirts & Tops,21,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN2306_UKPOD14882TP_WH8791_sq_feed__87208.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=8f7e259f965b56e7a1c0a29670b139aafdd48625,USD,,12.99,https://egoshoes.com/us/p/cln2306-sleeveless-plunge-front-lace-trim-top-in-white/33393,en,,USD21,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN2306_UKPOD14882TP_WH8802_nc__31833.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44143942535&a=2771700&m=12450,"Sleeveless Plunge Front Lace Trim Top In White, Women's Size US 2",44143942535,CLN2306 UKPOD14882TP WH#SIZE06,https://cdn.media.amplience.net/i/ego/CLN2306_UKPOD14882TP_WH8791_sq_feed__87208.jpg?qty=default&fmt=auto&w=450,"Elevate your ""nice top and jeans"" game for the upcoming brunch season. Featuring white ribbed material with lace trim detailing, this piece is serving pure main character energy. The sleeveless cut and deep front make it a must-have for any trendsetter.",Apparel & Accessories > Clothing > Shirts & Tops,21,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN2306_UKPOD14882TP_WH8791_sq_feed__87208.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=8f7e259f965b56e7a1c0a29670b139aafdd48625,USD,,12.99,https://egoshoes.com/us/p/cln2306-sleeveless-plunge-front-lace-trim-top-in-white/33393,en,,USD21,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN2306_UKPOD14882TP_WH8802_nc__31833.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44143942536&a=2771700&m=12450,"Sleeveless Plunge Front Lace Trim Top In White, Women's Size US 4",44143942536,CLN2306 UKPOD14882TP WH#SIZE08,https://cdn.media.amplience.net/i/ego/CLN2306_UKPOD14882TP_WH8791_sq_feed__87208.jpg?qty=default&fmt=auto&w=450,"Elevate your ""nice top and jeans"" game for the upcoming brunch season. Featuring white ribbed material with lace trim detailing, this piece is serving pure main character energy. The sleeveless cut and deep front make it a must-have for any trendsetter.",Apparel & Accessories > Clothing > Shirts & Tops,21,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN2306_UKPOD14882TP_WH8791_sq_feed__87208.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=8f7e259f965b56e7a1c0a29670b139aafdd48625,USD,,12.99,https://egoshoes.com/us/p/cln2306-sleeveless-plunge-front-lace-trim-top-in-white/33393,en,,USD21,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN2306_UKPOD14882TP_WH8802_nc__31833.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44143942538&a=2771700&m=12450,"Sleeveless Plunge Front Lace Trim Top In White, Women's Size US 8",44143942538,CLN2306 UKPOD14882TP WH#SIZE12,https://cdn.media.amplience.net/i/ego/CLN2306_UKPOD14882TP_WH8791_sq_feed__87208.jpg?qty=default&fmt=auto&w=450,"Elevate your ""nice top and jeans"" game for the upcoming brunch season. Featuring white ribbed material with lace trim detailing, this piece is serving pure main character energy. The sleeveless cut and deep front make it a must-have for any trendsetter.",Apparel & Accessories > Clothing > Shirts & Tops,21,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN2306_UKPOD14882TP_WH8791_sq_feed__87208.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=8f7e259f965b56e7a1c0a29670b139aafdd48625,USD,,12.99,https://egoshoes.com/us/p/cln2306-sleeveless-plunge-front-lace-trim-top-in-white/33393,en,,USD21,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN2306_UKPOD14882TP_WH8802_nc__31833.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44261069088&a=2771700&m=12450,"Sleeveless Plunge Front Lace Trim Top In White, Women's Size US 12",44261069088,CLN2306 UKPOD14882TP WH#SIZE16,https://cdn.media.amplience.net/i/ego/CLN2306_UKPOD14882TP_WH8791_sq_feed__87208.jpg?qty=default&fmt=auto&w=450,"Elevate your ""nice top and jeans"" game for the upcoming brunch season. Featuring white ribbed material with lace trim detailing, this piece is serving pure main character energy. The sleeveless cut and deep front make it a must-have for any trendsetter.",Apparel & Accessories > Clothing > Shirts & Tops,21,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN2306_UKPOD14882TP_WH8791_sq_feed__87208.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=8f7e259f965b56e7a1c0a29670b139aafdd48625,USD,,12.99,https://egoshoes.com/us/p/cln2306-sleeveless-plunge-front-lace-trim-top-in-white/33393,en,,USD21,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN2306_UKPOD14882TP_WH8802_nc__31833.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44143942427&a=2771700&m=12450,"Halter Neck Open Back Detail Top In Baby Pink Slinky, Women's Size US 4",44143942427,CLN2291 UKPODPOD14828TP PK#SIZE08,https://cdn.media.amplience.net/i/ego/CLN2291_UKPODPOD14828TP_PK_feed__44232.jpg?qty=default&fmt=auto&w=450,"The ultimate brunch-to-bar flex, doll. Featuring baby pink slinky material with a chic halter neck and bold open back detailing, this top is a total mood. Style with white wide-leg trousers and some silver hoops for a clean-girl, editorial aesthetic.",Apparel & Accessories > Clothing > Shirts & Tops,20,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN2291_UKPODPOD14828TP_PK_feed__44232.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=64db9a47df9aaa06c40bdd6a66fe306353858592,USD,,12.99,https://egoshoes.com/us/p/cln2291-halter-neck-open-back-detail-top-in-baby-pink-slinky/33411,en,,USD20,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN2291_UKPODPOD14828TP_PK_7__99844.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44143942426&a=2771700&m=12450,"Halter Neck Open Back Detail Top In Baby Pink Slinky, Women's Size US 2",44143942426,CLN2291 UKPODPOD14828TP PK#SIZE06,https://cdn.media.amplience.net/i/ego/CLN2291_UKPODPOD14828TP_PK_feed__44232.jpg?qty=default&fmt=auto&w=450,"The ultimate brunch-to-bar flex, doll. Featuring baby pink slinky material with a chic halter neck and bold open back detailing, this top is a total mood. Style with white wide-leg trousers and some silver hoops for a clean-girl, editorial aesthetic.",Apparel & Accessories > Clothing > Shirts & Tops,20,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN2291_UKPODPOD14828TP_PK_feed__44232.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=64db9a47df9aaa06c40bdd6a66fe306353858592,USD,,12.99,https://egoshoes.com/us/p/cln2291-halter-neck-open-back-detail-top-in-baby-pink-slinky/33411,en,,USD20,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN2291_UKPODPOD14828TP_PK_7__99844.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44261069237&a=2771700&m=12450,"Halter Neck Open Back Detail Top In Baby Pink Slinky, Women's Size US 12",44261069237,CLN2291 UKPODPOD14828TP PK#SIZE16,https://cdn.media.amplience.net/i/ego/CLN2291_UKPODPOD14828TP_PK_feed__44232.jpg?qty=default&fmt=auto&w=450,"The ultimate brunch-to-bar flex, doll. Featuring baby pink slinky material with a chic halter neck and bold open back detailing, this top is a total mood. Style with white wide-leg trousers and some silver hoops for a clean-girl, editorial aesthetic.",Apparel & Accessories > Clothing > Shirts & Tops,20,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN2291_UKPODPOD14828TP_PK_feed__44232.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=64db9a47df9aaa06c40bdd6a66fe306353858592,USD,,12.99,https://egoshoes.com/us/p/cln2291-halter-neck-open-back-detail-top-in-baby-pink-slinky/33411,en,,USD20,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN2291_UKPODPOD14828TP_PK_7__99844.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44261069236&a=2771700&m=12450,"Halter Neck Open Back Detail Top In Baby Pink Slinky, Women's Size US 0",44261069236,CLN2291 UKPODPOD14828TP PK#SIZE04,https://cdn.media.amplience.net/i/ego/CLN2291_UKPODPOD14828TP_PK_feed__44232.jpg?qty=default&fmt=auto&w=450,"The ultimate brunch-to-bar flex, doll. Featuring baby pink slinky material with a chic halter neck and bold open back detailing, this top is a total mood. Style with white wide-leg trousers and some silver hoops for a clean-girl, editorial aesthetic.",Apparel & Accessories > Clothing > Shirts & Tops,20,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN2291_UKPODPOD14828TP_PK_feed__44232.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=64db9a47df9aaa06c40bdd6a66fe306353858592,USD,,12.99,https://egoshoes.com/us/p/cln2291-halter-neck-open-back-detail-top-in-baby-pink-slinky/33411,en,,USD20,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN2291_UKPODPOD14828TP_PK_7__99844.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44265367473&a=2771700&m=12450,"Long Sleeve Cowl Front Collared Top In White Textured, Women's Size US 4",44265367473,CLO0588 UKMIFBC13209COTP WH#SIZE08,https://cdn.media.amplience.net/i/ego/CLO0588_UKMIFBC13209COSK_WH_1_sq_feed__67369.jpg?qty=default&fmt=auto&w=450,"Plan your next glam night out in this must-have fit. Featuring white textured material with long sleeve, cowl front and collared detailing. Style with the matching mini skirt and lace-up heels for the ultimate it-girl aesthetic.",Apparel & Accessories > Clothing > Shirts & Tops,26,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLO0588_UKMIFBC13209COSK_WH_1_sq_feed__67369.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=4b106f44c3fc4d3661d9fb847747276a6fc93ca3,USD,,12.99,https://egoshoes.com/us/p/clo0588-long-sleeve-cowl-front-collared-top-in-white-textured/33649,en,,USD26,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLO0588_UKMIFBC13209COTP_WH5495_nc__21494.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44265367472&a=2771700&m=12450,"Long Sleeve Cowl Front Collared Top In White Textured, Women's Size US 2",44265367472,CLO0588 UKMIFBC13209COTP WH#SIZE06,https://cdn.media.amplience.net/i/ego/CLO0588_UKMIFBC13209COSK_WH_1_sq_feed__67369.jpg?qty=default&fmt=auto&w=450,"Plan your next glam night out in this must-have fit. Featuring white textured material with long sleeve, cowl front and collared detailing. Style with the matching mini skirt and lace-up heels for the ultimate it-girl aesthetic.",Apparel & Accessories > Clothing > Shirts & Tops,26,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLO0588_UKMIFBC13209COSK_WH_1_sq_feed__67369.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=4b106f44c3fc4d3661d9fb847747276a6fc93ca3,USD,,12.99,https://egoshoes.com/us/p/clo0588-long-sleeve-cowl-front-collared-top-in-white-textured/33649,en,,USD26,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLO0588_UKMIFBC13209COTP_WH5495_nc__21494.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44265367476&a=2771700&m=12450,"Long Sleeve Cowl Front Collared Top In White Textured, Women's Size US 10",44265367476,CLO0588 UKMIFBC13209COTP WH#SIZE14,https://cdn.media.amplience.net/i/ego/CLO0588_UKMIFBC13209COSK_WH_1_sq_feed__67369.jpg?qty=default&fmt=auto&w=450,"Plan your next glam night out in this must-have fit. Featuring white textured material with long sleeve, cowl front and collared detailing. Style with the matching mini skirt and lace-up heels for the ultimate it-girl aesthetic.",Apparel & Accessories > Clothing > Shirts & Tops,26,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLO0588_UKMIFBC13209COSK_WH_1_sq_feed__67369.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=4b106f44c3fc4d3661d9fb847747276a6fc93ca3,USD,,12.99,https://egoshoes.com/us/p/clo0588-long-sleeve-cowl-front-collared-top-in-white-textured/33649,en,,USD26,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLO0588_UKMIFBC13209COTP_WH5495_nc__21494.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44265367474&a=2771700&m=12450,"Long Sleeve Cowl Front Collared Top In White Textured, Women's Size US 6",44265367474,CLO0588 UKMIFBC13209COTP WH#SIZE10,https://cdn.media.amplience.net/i/ego/CLO0588_UKMIFBC13209COSK_WH_1_sq_feed__67369.jpg?qty=default&fmt=auto&w=450,"Plan your next glam night out in this must-have fit. Featuring white textured material with long sleeve, cowl front and collared detailing. Style with the matching mini skirt and lace-up heels for the ultimate it-girl aesthetic.",Apparel & Accessories > Clothing > Shirts & Tops,26,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLO0588_UKMIFBC13209COSK_WH_1_sq_feed__67369.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=4b106f44c3fc4d3661d9fb847747276a6fc93ca3,USD,,12.99,https://egoshoes.com/us/p/clo0588-long-sleeve-cowl-front-collared-top-in-white-textured/33649,en,,USD26,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLO0588_UKMIFBC13209COTP_WH5495_nc__21494.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44265367475&a=2771700&m=12450,"Long Sleeve Cowl Front Collared Top In White Textured, Women's Size US 8",44265367475,CLO0588 UKMIFBC13209COTP WH#SIZE12,https://cdn.media.amplience.net/i/ego/CLO0588_UKMIFBC13209COSK_WH_1_sq_feed__67369.jpg?qty=default&fmt=auto&w=450,"Plan your next glam night out in this must-have fit. Featuring white textured material with long sleeve, cowl front and collared detailing. Style with the matching mini skirt and lace-up heels for the ultimate it-girl aesthetic.",Apparel & Accessories > Clothing > Shirts & Tops,26,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLO0588_UKMIFBC13209COSK_WH_1_sq_feed__67369.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=4b106f44c3fc4d3661d9fb847747276a6fc93ca3,USD,,12.99,https://egoshoes.com/us/p/clo0588-long-sleeve-cowl-front-collared-top-in-white-textured/33649,en,,USD26,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLO0588_UKMIFBC13209COTP_WH5495_nc__21494.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=37668050057&a=2771700&m=12450,"Plunge Front Choker Detail Frilly Top In Brown Leopard Print Mesh, Women's Size US M",37668050057,CLK0548 CHSMSTK1133 BR#SIZEM,https://cdn.media.amplience.net/i/ego/25-04-24_emm10656_s_feed__78494.jpg?qty=default&fmt=auto&w=450,"Day drinkin' this weekend? This top is just what you need doll. Featuring a brown leopard print mesh material, a plunge front, a choker detail and a frilly design.",Apparel & Accessories > Clothing > Shirts & Tops,39,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F25-04-24_emm10656_s_feed__78494.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=b62648566357054b96d0de7d7f474e787bc17ec9,USD,,12.99,https://egoshoes.com/us/p/clk0548-plunge-front-choker-detail-frilly-top-in-brown-leopard-print-mesh/12833,en,,USD39,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/25-04-24_emm10660_2__78035.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44268735945&a=2771700&m=12450,"Plunge Ring Detail Crop Top In Sage Green, Women's Size US 0",44268735945,CLK2114 UKLIL1252TP GR#SIZE04,https://cdn.media.amplience.net/i/ego/18-07-24_nor6603_SQ_feed__44351.jpg?qty=default&fmt=auto&w=450,"The perfect top to give you that put together look. Featuring a sage green material, a plunge neck, a ring detail and a cropped length.",Apparel & Accessories > Clothing > Shirts & Tops,24,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F18-07-24_nor6603_SQ_feed__44351.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=74a9d18759c45aa14901298c566609a96ded65fe,USD,,12.99,https://egoshoes.com/us/p/clk2114-plunge-ring-detail-crop-top-in-sage-green/16053,en,,USD24,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/18-07-24_nor6610_P_3__85377.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44268735947&a=2771700&m=12450,"Plunge Ring Detail Crop Top In Sage Green, Women's Size US 4",44268735947,CLK2114 UKLIL1252TP GR#SIZE08,https://cdn.media.amplience.net/i/ego/18-07-24_nor6603_SQ_feed__44351.jpg?qty=default&fmt=auto&w=450,"The perfect top to give you that put together look. Featuring a sage green material, a plunge neck, a ring detail and a cropped length.",Apparel & Accessories > Clothing > Shirts & Tops,24,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F18-07-24_nor6603_SQ_feed__44351.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=74a9d18759c45aa14901298c566609a96ded65fe,USD,,12.99,https://egoshoes.com/us/p/clk2114-plunge-ring-detail-crop-top-in-sage-green/16053,en,,USD24,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/18-07-24_nor6610_P_3__85377.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44268735949&a=2771700&m=12450,"Plunge Ring Detail Crop Top In Sage Green, Women's Size US 8",44268735949,CLK2114 UKLIL1252TP GR#SIZE12,https://cdn.media.amplience.net/i/ego/18-07-24_nor6603_SQ_feed__44351.jpg?qty=default&fmt=auto&w=450,"The perfect top to give you that put together look. Featuring a sage green material, a plunge neck, a ring detail and a cropped length.",Apparel & Accessories > Clothing > Shirts & Tops,24,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F18-07-24_nor6603_SQ_feed__44351.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=74a9d18759c45aa14901298c566609a96ded65fe,USD,,12.99,https://egoshoes.com/us/p/clk2114-plunge-ring-detail-crop-top-in-sage-green/16053,en,,USD24,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/18-07-24_nor6610_P_3__85377.jpg,,,,Womens,Tops & T-Shirts
